AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,4120.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.19,80+,Age group,0,3675.0,To March 2026,90.08,89.17,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,3945.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),86.96,80+,Age group,0,3475.0,To March 2026,88.98,88.01,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,8065.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.9,80+,Age group,0,7145.0,To March 2026,89.28,88.61,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,1690.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),86.75,1 - most deprived,Deprivation quintile,0,1490.0,To March 2026,89.77,88.33,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,6705.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.19,2,Deprivation quintile,0,5965.0,To March 2026,89.68,88.96,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,5055.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.47,3,Deprivation quintile,0,4515.0,To March 2026,90.17,89.36,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,2460.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.19,4,Deprivation quintile,0,2220.0,To March 2026,91.51,90.4,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,250.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),83.07,5 - least deprived,Deprivation quintile,0,220.0,To March 2026,90.94,87.65,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,20.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),64.0,Asian,Ethnicity,0,20.0,To March 2026,92.0,81.82,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,10.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.0,Black,Ethnicity,0,10.0,To March 2026,100.0,100.0,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,850.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),84.96,Missing,Ethnicity,0,740.0,To March 2026,89.42,87.38,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,20.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),76.19,Mixed,Ethnicity,0,15.0,To March 2026,100.0,94.44,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,1160.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),86.87,Not stated,Ethnicity,0,1030.0,To March 2026,90.47,88.81,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,25.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.77,Other,Ethnicity,0,20.0,To March 2026,100.0,95.65,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,14010.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.85,White,Ethnicity,0,12520.0,To March 2026,89.87,89.37,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,15970.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.77,People without SMI,Mental Health,0,14255.0,To March 2026,89.73,89.26,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,125.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),79.84,People with SMI,Mental Health,0,110.0,To March 2026,91.47,86.51,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,16065.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.77,People without a diagnosed learning disability,Learning Disability,0,14340.0,To March 2026,89.72,89.25,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,30.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),65.71,People with a diagnosed learning disability,Learning Disability,0,25.0,To March 2026,91.43,81.25,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,19820.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.54,Persons,Sex,0,18025.0,To March 2026,91.34,90.95,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,8855.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.2,Female,Sex,0,8040.0,To March 2026,91.4,90.82,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,10970.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.51,Male,Sex,0,9985.0,To March 2026,91.58,91.06,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,15.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),50.0,18-39,Age group,0,10.0,To March 2026,87.5,76.92,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,20.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),45.83,18-39,Age group,0,15.0,To March 2026,83.33,66.67,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,335.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),84.37,40-59,Age group,0,295.0,To March 2026,91.15,88.1,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,265.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),77.61,40-59,Age group,0,220.0,To March 2026,86.57,82.64,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,600.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),82.78,40-59,Age group,0,515.0,To March 2026,88.25,85.69,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,5475.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.09,60-79,Age group,0,5030.0,To March 2026,92.54,91.84,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,3500.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.61,60-79,Age group,0,3205.0,To March 2026,92.44,91.58,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,8980.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.15,60-79,Age group,0,8235.0,To March 2026,92.28,91.74,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,5140.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.62,80+,Age group,0,4650.0,To March 2026,91.21,90.45,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,5080.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.96,80+,Age group,0,4610.0,To March 2026,91.54,90.78,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,10220.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.04,80+,Age group,0,9260.0,To March 2026,91.17,90.62,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,1700.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.21,1 - most deprived,Deprivation quintile,0,1525.0,To March 2026,91.09,89.72,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,3090.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.87,2,Deprivation quintile,0,2810.0,To March 2026,91.88,90.93,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,4415.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.31,3,Deprivation quintile,0,4025.0,To March 2026,91.96,91.17,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,5740.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.97,4,Deprivation quintile,0,5205.0,To March 2026,91.46,90.75,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,4650.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.33,5 - least deprived,Deprivation quintile,0,4240.0,To March 2026,91.94,91.16,
