AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000031,NHS South West London Integrated Care Board,Persons,251310.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.17,2,Deprivation quintile,0,38485.0,To March 2026,15.45,15.31,
E54000031,NHS South West London Integrated Care Board,Persons,299510.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.54,3,Deprivation quintile,0,40930.0,To March 2026,13.79,13.66,
E54000031,NHS South West London Integrated Care Board,Persons,349670.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.74,4,Deprivation quintile,0,48450.0,To March 2026,13.97,13.86,
E54000031,NHS South West London Integrated Care Board,Persons,368080.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.41,5 - least deprived,Deprivation quintile,0,49755.0,To March 2026,13.63,13.52,
E54000031,NHS South West London Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.55,Female,Sex - Age Standardised,0,,To March 2026,16.76,16.66,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.09,Male,Sex - Age Standardised,0,,To March 2026,18.33,18.21,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.35,Persons,Sex - Age Standardised,0,,To March 2026,17.51,17.43,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.81,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.62,24.22,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.79,2,Deprivation quintile - Age Standardised,0,,To March 2026,22.25,22.02,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.35,3,Deprivation quintile - Age Standardised,0,,To March 2026,19.74,19.55,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.99,4,Deprivation quintile - Age Standardised,0,,To March 2026,17.31,17.15,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.28,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,14.54,14.41,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,1200945.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.92,Persons,Sex,0,240075.0,To March 2026,20.06,19.99,
E54000061,NHS South Yorkshire Integrated Care Board,Female,595575.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.96,Female,Sex,0,119470.0,To March 2026,20.16,20.06,
E54000061,NHS South Yorkshire Integrated Care Board,Male,605370.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.82,Male,Sex,0,120610.0,To March 2026,20.02,19.92,
E54000061,NHS South Yorkshire Integrated Care Board,Male,241700.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.53,18-39,Age group,0,3810.0,To March 2026,1.63,1.58,
E54000061,NHS South Yorkshire Integrated Care Board,Female,224665.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.45,18-39,Age group,0,3365.0,To March 2026,1.55,1.5,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,466365.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.5,18-39,Age group,0,7180.0,To March 2026,1.57,1.54,
E54000061,NHS South Yorkshire Integrated Care Board,Male,190315.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.12,40-59,Age group,0,32910.0,To March 2026,17.46,17.29,
E54000061,NHS South Yorkshire Integrated Care Board,Female,180155.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.99,40-59,Age group,0,27295.0,To March 2026,15.32,15.15,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,370470.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.13,40-59,Age group,0,60210.0,To March 2026,16.37,16.25,
E54000061,NHS South Yorkshire Integrated Care Board,Male,142435.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),45.41,60-79,Age group,0,65045.0,To March 2026,45.93,45.67,
E54000061,NHS South Yorkshire Integrated Care Board,Female,148185.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.82,60-79,Age group,0,60860.0,To March 2026,41.32,41.07,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,290620.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),43.14,60-79,Age group,0,125905.0,To March 2026,43.5,43.32,
E54000061,NHS South Yorkshire Integrated Care Board,Male,30920.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.38,80+,Age group,0,18840.0,To March 2026,61.47,60.93,
E54000061,NHS South Yorkshire Integrated Care Board,Female,42570.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),65.19,80+,Age group,0,27945.0,To March 2026,66.09,65.64,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,73490.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),63.31,80+,Age group,0,46785.0,To March 2026,64.01,63.66,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,444040.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.32,1 - most deprived,Deprivation quintile,0,86290.0,To March 2026,19.55,19.43,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,227415.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.84,2,Deprivation quintile,0,47775.0,To March 2026,21.18,21.01,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,202110.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.0,3,Deprivation quintile,0,42810.0,To March 2026,21.36,21.18,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,160650.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.1,4,Deprivation quintile,0,39055.0,To March 2026,24.52,24.31,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,122755.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.03,5 - least deprived,Deprivation quintile,0,23630.0,To March 2026,19.47,19.25,
E54000061,NHS South Yorkshire Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.04,Female,Sex - Age Standardised,0,,To March 2026,20.27,20.15,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.79,Male,Sex - Age Standardised,0,,To March 2026,22.04,21.91,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.98,Persons,Sex - Age Standardised,0,,To March 2026,21.15,21.06,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.25,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.58,24.41,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.51,2,Deprivation quintile - Age Standardised,0,,To March 2026,22.92,22.72,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.94,3,Deprivation quintile - Age Standardised,0,,To March 2026,21.35,21.15,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.04,4,Deprivation quintile - Age Standardised,0,,To March 2026,20.45,20.25,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.46,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,17.92,17.68,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,937855.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.92,Persons,Sex,0,206355.0,To March 2026,22.09,22.0,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,471670.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.58,Female,Sex,0,102360.0,To March 2026,21.82,21.7,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,466185.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.19,Male,Sex,0,103990.0,To March 2026,22.43,22.31,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,160860.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.64,18-39,Age group,0,2740.0,To March 2026,1.77,1.7,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,157060.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.59,18-39,Age group,0,2590.0,To March 2026,1.71,1.65,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,317920.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.63,18-39,Age group,0,5330.0,To March 2026,1.72,1.68,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,151830.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.45,40-59,Age group,0,26785.0,To March 2026,17.83,17.64,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,145475.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.63,40-59,Age group,0,21550.0,To March 2026,15.0,14.81,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,297300.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.13,40-59,Age group,0,48335.0,To March 2026,16.39,16.26,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,123890.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),45.24,60-79,Age group,0,56395.0,To March 2026,45.8,45.52,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,129215.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.11,60-79,Age group,0,52175.0,To March 2026,40.65,40.38,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,253110.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),42.7,60-79,Age group,0,108570.0,To March 2026,43.09,42.9,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,29610.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.48,80+,Age group,0,18070.0,To March 2026,61.59,61.04,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,39920.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),64.78,80+,Age group,0,26045.0,To March 2026,65.71,65.25,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,69525.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),63.1,80+,Age group,0,44120.0,To March 2026,63.81,63.45,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,182555.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.52,1 - most deprived,Deprivation quintile,0,35975.0,To March 2026,19.89,19.71,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,175435.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.08,2,Deprivation quintile,0,37315.0,To March 2026,21.46,21.27,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,180920.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.11,3,Deprivation quintile,0,43970.0,To March 2026,24.5,24.3,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,206325.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.69,4,Deprivation quintile,0,51330.0,To March 2026,25.06,24.88,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,173725.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.64,5 - least deprived,Deprivation quintile,0,41415.0,To March 2026,24.04,23.84,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.61,Female,Sex - Age Standardised,0,,To March 2026,19.86,19.74,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.74,Male,Sex - Age Standardised,0,,To March 2026,22.01,21.87,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.74,Persons,Sex - Age Standardised,0,,To March 2026,20.92,20.83,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),26.51,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,27.08,26.79,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.01,2,Deprivation quintile - Age Standardised,0,,To March 2026,24.51,24.26,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.89,3,Deprivation quintile - Age Standardised,0,,To March 2026,22.31,22.1,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.16,4,Deprivation quintile - Age Standardised,0,,To March 2026,21.54,21.35,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.13,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,19.51,19.32,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,874450.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.3,Persons,Sex,0,187030.0,To March 2026,21.47,21.39,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,443600.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.02,Female,Sex,0,93780.0,To March 2026,21.26,21.14,
