AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,34470.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,4,Deprivation quintile,0,200.0,To March 2026,0.67,0.58,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,39260.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.39,5 - least deprived,Deprivation quintile,0,180.0,To March 2026,0.53,0.46,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,9120.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,Asian,Ethnicity,0,50.0,To March 2026,0.73,0.57,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,6620.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.33,Black,Ethnicity,0,30.0,To March 2026,0.66,0.48,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Missing,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,1955.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.26,Mixed,Ethnicity,0,10.0,To March 2026,0.87,0.51,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Not stated,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Other,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,172235.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,White,Ethnicity,0,985.0,To March 2026,0.61,0.57,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,193425.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.52,People without SMI,Mental Health,0,1070.0,To March 2026,0.59,0.55,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,2525.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.79,People with SMI,Mental Health,0,30.0,To March 2026,1.62,1.15,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,195070.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.52,People without a diagnosed learning disability,Learning Disability,0,1080.0,To March 2026,0.59,0.55,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,880.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),1.02,People with a diagnosed learning disability,Learning Disability,0,15.0,To March 2026,2.72,1.7,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,95360.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,Persons,Sex,0,430.0,To March 2026,0.49,0.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,47315.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.33,Female,Sex,0,180.0,To March 2026,0.44,0.38,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,48045.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.46,Male,Sex,0,250.0,To March 2026,0.58,0.52,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,11155.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.09,40-59,Age group,0,15.0,To March 2026,0.23,0.15,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,9185.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.24,40-59,Age group,0,30.0,To March 2026,0.48,0.35,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,20335.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.18,40-59,Age group,0,50.0,To March 2026,0.31,0.24,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,26890.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.46,60-79,Age group,0,145.0,To March 2026,0.64,0.55,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,24380.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.27,60-79,Age group,0,85.0,To March 2026,0.42,0.34,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,51270.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.39,60-79,Age group,0,230.0,To March 2026,0.51,0.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,8880.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.77,80+,Age group,0,85.0,To March 2026,1.16,0.95,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,12820.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.39,80+,Age group,0,65.0,To March 2026,0.63,0.5,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,21700.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.58,80+,Age group,0,150.0,To March 2026,0.8,0.68,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,9785.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.45,1 - most deprived,Deprivation quintile,0,55.0,To March 2026,0.75,0.58,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,21910.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.38,2,Deprivation quintile,0,100.0,To March 2026,0.56,0.47,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,27050.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.38,3,Deprivation quintile,0,125.0,To March 2026,0.54,0.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,24180.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.31,4,Deprivation quintile,0,95.0,To March 2026,0.47,0.39,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12660.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.31,5 - least deprived,Deprivation quintile,0,50.0,To March 2026,0.53,0.41,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Asian,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Black,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Missing,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Mixed,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1890.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.42,Not stated,Ethnicity,0,15.0,To March 2026,1.22,0.74,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Other,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,87330.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,White,Ethnicity,0,395.0,To March 2026,0.5,0.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,94280.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,People without SMI,Mental Health,0,425.0,To March 2026,0.49,0.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,People with SMI,Mental Health,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,95030.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,People without a diagnosed learning disability,Learning Disability,0,425.0,To March 2026,0.49,0.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,People with a diagnosed learning disability,Learning Disability,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,110410.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.48,Persons,Sex,0,580.0,To March 2026,0.57,0.53,
E54000038,NHS Somerset Integrated Care Board,Female,54575.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,Female,Sex,0,255.0,To March 2026,0.52,0.47,
E54000038,NHS Somerset Integrated Care Board,Male,55840.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.52,Male,Sex,0,325.0,To March 2026,0.65,0.58,
E54000038,NHS Somerset Integrated Care Board,Male,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Female,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Male,11885.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.14,40-59,Age group,0,25.0,To March 2026,0.3,0.21,
E54000038,NHS Somerset Integrated Care Board,Female,9510.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.28,40-59,Age group,0,40.0,To March 2026,0.54,0.4,
E54000038,NHS Somerset Integrated Care Board,Persons,21395.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.23,40-59,Age group,0,65.0,To March 2026,0.37,0.29,
E54000038,NHS Somerset Integrated Care Board,Male,31795.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,60-79,Age group,0,185.0,To March 2026,0.67,0.59,
E54000038,NHS Somerset Integrated Care Board,Female,28625.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.29,60-79,Age group,0,100.0,To March 2026,0.43,0.35,
E54000038,NHS Somerset Integrated Care Board,Persons,60420.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.42,60-79,Age group,0,285.0,To March 2026,0.53,0.48,
E54000038,NHS Somerset Integrated Care Board,Male,11055.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.84,80+,Age group,0,110.0,To March 2026,1.21,1.01,
E54000038,NHS Somerset Integrated Care Board,Female,15440.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.6,80+,Age group,0,110.0,To March 2026,0.86,0.72,
E54000038,NHS Somerset Integrated Care Board,Persons,26495.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.74,80+,Age group,0,225.0,To March 2026,0.95,0.84,
E54000038,NHS Somerset Integrated Care Board,Persons,8180.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.42,1 - most deprived,Deprivation quintile,0,45.0,To March 2026,0.73,0.56,
E54000038,NHS Somerset Integrated Care Board,Persons,24000.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,2,Deprivation quintile,0,145.0,To March 2026,0.7,0.6,
E54000038,NHS Somerset Integrated Care Board,Persons,38315.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.46,3,Deprivation quintile,0,200.0,To March 2026,0.6,0.52,
E54000038,NHS Somerset Integrated Care Board,Persons,28500.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.4,4,Deprivation quintile,0,135.0,To March 2026,0.55,0.47,
E54000038,NHS Somerset Integrated Care Board,Persons,12325.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.35,5 - least deprived,Deprivation quintile,0,55.0,To March 2026,0.58,0.45,
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Asian,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Black,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,2805.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.14,Missing,Ethnicity,0,10.0,To March 2026,0.57,0.32,
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Mixed,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,2380.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.29,Not stated,Ethnicity,0,10.0,To March 2026,0.84,0.5,
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Other,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,102675.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.49,White,Ethnicity,0,550.0,To March 2026,0.58,0.54,
E54000038,NHS Somerset Integrated Care Board,Persons,109215.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.48,People without SMI,Mental Health,0,570.0,To March 2026,0.56,0.52,
E54000038,NHS Somerset Integrated Care Board,Persons,1195.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.58,People with SMI,Mental Health,0,10.0,To March 2026,1.67,1.0,
E54000038,NHS Somerset Integrated Care Board,Persons,109985.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.49,People without a diagnosed learning disability,Learning Disability,0,580.0,To March 2026,0.57,0.53,
E54000030,NHS South East London Integrated Care Board,Persons,248500.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.58,Persons,Sex,0,1515.0,To March 2026,0.64,0.61,
E54000030,NHS South East London Integrated Care Board,Female,127130.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.57,Female,Sex,0,775.0,To March 2026,0.65,0.61,
E54000030,NHS South East London Integrated Care Board,Male,121365.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,Male,Sex,0,735.0,To March 2026,0.65,0.61,
E54000030,NHS South East London Integrated Care Board,Male,3990.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.13,18-39,Age group,0,10.0,To March 2026,0.43,0.25,
E54000030,NHS South East London Integrated Care Board,Female,3995.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.25,18-39,Age group,0,15.0,To March 2026,0.65,0.43,
E54000030,NHS South East London Integrated Care Board,Persons,7985.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.23,18-39,Age group,0,25.0,To March 2026,0.48,0.34,
