AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,19635.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.12,1 - most deprived,Deprivation quintile,1,13500.0,To March 2026,69.41,68.77,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,28325.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.81,2,Deprivation quintile,1,19925.0,To March 2026,70.88,70.35,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,26370.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.82,3,Deprivation quintile,1,18820.0,To March 2026,71.91,71.37,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,41105.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.42,4,Deprivation quintile,1,29130.0,To March 2026,71.3,70.87,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,42310.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.01,5 - least deprived,Deprivation quintile,1,30230.0,To March 2026,71.87,71.45,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,33790.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.27,Asian,Ethnicity,1,24585.0,To March 2026,73.22,72.75,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,5135.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.5,Black,Ethnicity,1,3125.0,To March 2026,62.16,60.84,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,1650.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),55.06,Missing,Ethnicity,1,945.0,To March 2026,59.78,57.46,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,1500.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),61.25,Mixed,Ethnicity,1,955.0,To March 2026,66.11,63.71,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,3585.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),61.19,Not stated,Ethnicity,1,2250.0,To March 2026,64.34,62.77,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,1195.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.78,Other,Ethnicity,1,745.0,To March 2026,65.22,62.53,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,109605.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.0,White,Ethnicity,1,78115.0,To March 2026,71.54,71.27,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,154090.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.52,People without SMI,Mental Health,1,109020.0,To March 2026,70.98,70.75,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,2365.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.03,People with SMI,Mental Health,1,1700.0,To March 2026,73.62,71.85,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,155795.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.54,People without a diagnosed learning disability,Learning Disability,1,110250.0,To March 2026,70.99,70.76,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,660.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.38,People with a diagnosed learning disability,Learning Disability,1,475.0,To March 2026,75.19,71.88,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,117455.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.0,Persons,Sex,1,84870.0,To March 2026,72.51,72.26,
E54000013,NHS Lincolnshire Integrated Care Board,Female,56195.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.6,Female,Sex,1,41565.0,To March 2026,74.33,73.97,
E54000013,NHS Lincolnshire Integrated Care Board,Male,61260.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.33,Male,Sex,1,43305.0,To March 2026,71.05,70.69,
E54000013,NHS Lincolnshire Integrated Care Board,Male,1775.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),46.69,18-39,Age group,1,870.0,To March 2026,51.29,49.02,
E54000013,NHS Lincolnshire Integrated Care Board,Female,1595.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),56.85,18-39,Age group,1,945.0,To March 2026,61.66,59.27,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,3375.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),52.19,18-39,Age group,1,1815.0,To March 2026,55.54,53.87,
E54000013,NHS Lincolnshire Integrated Care Board,Male,17045.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.6,40-59,Age group,1,10285.0,To March 2026,61.07,60.34,
E54000013,NHS Lincolnshire Integrated Care Board,Female,14590.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.08,40-59,Age group,1,9900.0,To March 2026,68.59,67.84,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,31635.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),63.27,40-59,Age group,1,20185.0,To March 2026,64.33,63.8,
E54000013,NHS Lincolnshire Integrated Care Board,Male,42435.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),75.35,60-79,Age group,1,32145.0,To March 2026,76.16,75.76,
E54000013,NHS Lincolnshire Integrated Care Board,Female,40010.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.37,60-79,Age group,1,30720.0,To March 2026,77.2,76.79,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,82445.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),75.96,60-79,Age group,1,62870.0,To March 2026,76.54,76.26,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,18360.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.9,1 - most deprived,Deprivation quintile,1,12955.0,To March 2026,71.22,70.56,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,27145.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.8,2,Deprivation quintile,1,19095.0,To March 2026,70.89,70.35,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,24780.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.59,3,Deprivation quintile,1,18125.0,To March 2026,73.69,73.15,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,25930.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.46,4,Deprivation quintile,1,18930.0,To March 2026,73.54,73.0,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,21195.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.68,5 - least deprived,Deprivation quintile,1,15535.0,To March 2026,73.87,73.28,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,1515.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),63.03,Asian,Ethnicity,1,995.0,To March 2026,67.76,65.46,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,1075.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),55.71,Black,Ethnicity,1,630.0,To March 2026,61.56,58.66,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,2695.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.13,Missing,Ethnicity,1,1800.0,To March 2026,68.66,66.91,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,430.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.49,Mixed,Ethnicity,1,275.0,To March 2026,68.52,64.1,
