AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,220.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.88,Missing,Ethnicity,0,190.0,To March 2026,91.44,87.67,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),72.41,Mixed,Ethnicity,0,25.0,To March 2026,96.55,88.46,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,235.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.97,Not stated,Ethnicity,0,215.0,To March 2026,94.12,91.06,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.66,Other,Ethnicity,0,25.0,To March 2026,100.0,100.0,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12300.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.12,White,Ethnicity,0,11270.0,To March 2026,92.1,91.63,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12810.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.11,People without SMI,Mental Health,0,11735.0,To March 2026,92.07,91.6,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,105.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),71.96,People with SMI,Mental Health,0,85.0,To March 2026,86.92,80.77,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12885.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.04,People without a diagnosed learning disability,Learning Disability,0,11795.0,To March 2026,91.99,91.53,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),68.75,People with a diagnosed learning disability,Learning Disability,0,25.0,To March 2026,93.75,86.21,
E54000038,NHS Somerset Integrated Care Board,Persons,16300.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.43,Persons,Sex,0,14655.0,To March 2026,90.35,89.9,
E54000038,NHS Somerset Integrated Care Board,Female,7025.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.56,Female,Sex,0,6275.0,To March 2026,90.0,89.3,
E54000038,NHS Somerset Integrated Care Board,Male,9275.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.75,Male,Sex,0,8380.0,To March 2026,90.94,90.36,
E54000038,NHS Somerset Integrated Care Board,Male,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,10.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),72.73,18-39,Age group,0,10.0,To March 2026,100.0,100.0,
E54000038,NHS Somerset Integrated Care Board,Male,230.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),80.52,40-59,Age group,0,195.0,To March 2026,89.61,85.53,
E54000038,NHS Somerset Integrated Care Board,Female,140.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),70.34,40-59,Age group,0,110.0,To March 2026,83.45,77.46,
E54000038,NHS Somerset Integrated Care Board,Persons,370.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),78.28,40-59,Age group,0,305.0,To March 2026,85.79,82.43,
E54000038,NHS Somerset Integrated Care Board,Male,4655.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.11,60-79,Age group,0,4280.0,To March 2026,92.66,91.92,
E54000038,NHS Somerset Integrated Care Board,Female,2835.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.54,60-79,Age group,0,2570.0,To March 2026,91.65,90.66,
E54000038,NHS Somerset Integrated Care Board,Persons,7495.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.8,60-79,Age group,0,6850.0,To March 2026,92.05,91.45,
E54000038,NHS Somerset Integrated Care Board,Male,4385.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.99,80+,Age group,0,3900.0,To March 2026,89.84,88.94,
E54000038,NHS Somerset Integrated Care Board,Female,4040.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.74,80+,Age group,0,3585.0,To March 2026,89.67,88.74,
E54000038,NHS Somerset Integrated Care Board,Persons,8430.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.16,80+,Age group,0,7490.0,To March 2026,89.5,88.85,
E54000038,NHS Somerset Integrated Care Board,Persons,1025.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.5,1 - most deprived,Deprivation quintile,0,910.0,To March 2026,90.39,88.61,
E54000038,NHS Somerset Integrated Care Board,Persons,3530.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.62,2,Deprivation quintile,0,3165.0,To March 2026,90.6,89.65,
E54000038,NHS Somerset Integrated Care Board,Persons,5745.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.96,3,Deprivation quintile,0,5160.0,To March 2026,90.52,89.77,
E54000038,NHS Somerset Integrated Care Board,Persons,4305.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.28,4,Deprivation quintile,0,3885.0,To March 2026,91.04,90.2,
E54000038,NHS Somerset Integrated Care Board,Persons,1815.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.56,5 - least deprived,Deprivation quintile,0,1655.0,To March 2026,92.2,90.97,
E54000038,NHS Somerset Integrated Care Board,Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),68.75,Asian,Ethnicity,0,25.0,To March 2026,93.75,86.21,
E54000038,NHS Somerset Integrated Care Board,Persons,10.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),72.73,Black,Ethnicity,0,10.0,To March 2026,100.0,100.0,
E54000038,NHS Somerset Integrated Care Board,Persons,380.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.98,Missing,Ethnicity,0,330.0,To March 2026,89.79,86.81,
E54000038,NHS Somerset Integrated Care Board,Persons,15.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),56.25,Mixed,Ethnicity,0,10.0,To March 2026,93.75,84.62,
E54000038,NHS Somerset Integrated Care Board,Persons,305.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.61,Not stated,Ethnicity,0,265.0,To March 2026,89.35,85.99,
E54000038,NHS Somerset Integrated Care Board,Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),62.5,Other,Ethnicity,0,25.0,To March 2026,90.63,79.31,
E54000038,NHS Somerset Integrated Care Board,Persons,15535.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.6,White,Ethnicity,0,13995.0,To March 2026,90.54,90.08,
E54000038,NHS Somerset Integrated Care Board,Persons,16145.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.47,People without SMI,Mental Health,0,14520.0,To March 2026,90.39,89.94,
E54000038,NHS Somerset Integrated Care Board,Persons,155.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),80.13,People with SMI,Mental Health,0,130.0,To March 2026,90.38,86.27,
E54000038,NHS Somerset Integrated Care Board,Persons,16265.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.45,People without a diagnosed learning disability,Learning Disability,0,14625.0,To March 2026,90.37,89.92,
E54000038,NHS Somerset Integrated Care Board,Persons,35.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),63.89,People with a diagnosed learning disability,Learning Disability,0,25.0,To March 2026,88.89,78.79,
E54000030,NHS South East London Integrated Care Board,Persons,21950.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.27,Persons,Sex,0,19685.0,To March 2026,90.07,89.68,
E54000030,NHS South East London Integrated Care Board,Female,10125.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.87,Female,Sex,0,9060.0,To March 2026,90.07,89.48,
E54000030,NHS South East London Integrated Care Board,Male,11820.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.29,Male,Sex,0,10620.0,To March 2026,90.38,89.85,
E54000030,NHS South East London Integrated Care Board,Male,10.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),40.0,18-39,Age group,0,10.0,To March 2026,86.67,66.67,
E54000030,NHS South East London Integrated Care Board,Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000030,NHS South East London Integrated Care Board,Persons,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),34.62,18-39,Age group,0,10.0,To March 2026,69.23,52.17,
E54000030,NHS South East London Integrated Care Board,Male,535.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.12,40-59,Age group,0,460.0,To March 2026,88.87,86.19,
E54000030,NHS South East London Integrated Care Board,Female,395.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),75.51,40-59,Age group,0,315.0,To March 2026,83.33,79.64,
