AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.83,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,6.1,5.96,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.21,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.45,5.33,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.68,3,Deprivation quintile - Age Standardised,0,,To March 2026,4.87,4.78,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.49,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.66,4.57,Numerators and Denominators are not provided for Age Standardisation.
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.07,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,4.24,4.16,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,874450.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.21,Persons,Sex,0,54790.0,To March 2026,6.32,6.27,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,443600.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.65,Female,Sex,0,29810.0,To March 2026,6.79,6.72,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,430845.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.73,Male,Sex,0,24975.0,To March 2026,5.87,5.8,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,142085.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.1,18-39,Age group,0,160.0,To March 2026,0.13,0.11,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,137165.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.09,18-39,Age group,0,140.0,To March 2026,0.12,0.1,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,279250.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.1,18-39,Age group,0,305.0,To March 2026,0.12,0.11,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,136760.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.93,40-59,Age group,0,1340.0,To March 2026,1.03,0.98,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,134555.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),1.0,40-59,Age group,0,1425.0,To March 2026,1.11,1.06,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,271315.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.98,40-59,Age group,0,2760.0,To March 2026,1.06,1.02,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,120585.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),9.55,60-79,Age group,0,11720.0,To March 2026,9.89,9.72,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,130085.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),9.74,60-79,Age group,0,12885.0,To March 2026,10.07,9.9,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,250670.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),9.7,60-79,Age group,0,24605.0,To March 2026,9.93,9.82,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,31420.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),36.89,80+,Age group,0,11755.0,To March 2026,37.95,37.42,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,41790.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),36.3,80+,Age group,0,15360.0,To March 2026,37.22,36.76,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,73210.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),36.69,80+,Age group,0,27120.0,To March 2026,37.39,37.04,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,100400.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.13,1 - most deprived,Deprivation quintile,0,6305.0,To March 2026,6.43,6.28,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,149280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.58,2,Deprivation quintile,0,10010.0,To March 2026,6.83,6.71,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,247885.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.23,3,Deprivation quintile,0,15685.0,To March 2026,6.42,6.33,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,173120.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.7,4,Deprivation quintile,0,11805.0,To March 2026,6.94,6.82,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,144145.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.0,5 - least deprived,Deprivation quintile,0,10280.0,To March 2026,7.27,7.13,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.0,Female,Sex - Age Standardised,0,,To March 2026,5.12,5.06,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.1,Male,Sex - Age Standardised,0,,To March 2026,5.23,5.16,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.06,Persons,Sex - Age Standardised,0,,To March 2026,5.14,5.1,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.45,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,6.79,6.62,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.69,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.93,5.8,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.89,3,Deprivation quintile - Age Standardised,0,,To March 2026,5.05,4.97,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.72,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.9,4.81,Numerators and Denominators are not provided for Age Standardisation.
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.0,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.22,5.11,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,859495.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.6,Persons,Sex,0,39930.0,To March 2026,4.69,4.65,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,437120.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.03,Female,Sex,0,22285.0,To March 2026,5.16,5.1,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,422375.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.12,Male,Sex,0,17645.0,To March 2026,4.24,4.18,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,141510.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,110.0,To March 2026,0.09,0.08,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,140895.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.04,18-39,Age group,0,75.0,To March 2026,0.07,0.05,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,282405.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,190.0,To March 2026,0.08,0.07,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,151665.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.64,40-59,Age group,0,1040.0,To March 2026,0.73,0.69,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,149895.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.64,40-59,Age group,0,1025.0,To March 2026,0.73,0.69,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,301555.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.66,40-59,Age group,0,2065.0,To March 2026,0.71,0.69,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,103280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.24,60-79,Age group,0,7640.0,To March 2026,7.56,7.4,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,108855.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.49,60-79,Age group,0,8325.0,To March 2026,7.81,7.65,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,212135.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.41,60-79,Age group,0,15965.0,To March 2026,7.64,7.53,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,25925.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),33.58,80+,Age group,0,8855.0,To March 2026,34.73,34.15,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,37475.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),33.83,80+,Age group,0,12855.0,To March 2026,34.79,34.31,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,63400.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),33.87,80+,Age group,0,21710.0,To March 2026,34.61,34.24,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,4235.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.28,1 - most deprived,Deprivation quintile,0,160.0,To March 2026,4.44,3.83,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,71635.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.11,2,Deprivation quintile,0,3050.0,To March 2026,4.41,4.26,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,121420.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.77,3,Deprivation quintile,0,5940.0,To March 2026,5.02,4.89,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,213065.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.92,4,Deprivation quintile,0,10670.0,To March 2026,5.1,5.01,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,439590.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.65,5 - least deprived,Deprivation quintile,0,20715.0,To March 2026,4.78,4.71,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.19,Female,Sex - Age Standardised,0,,To March 2026,4.31,4.25,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.29,Male,Sex - Age Standardised,0,,To March 2026,4.42,4.35,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.25,Persons,Sex - Age Standardised,0,,To March 2026,4.33,4.29,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.17,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,7.24,6.14,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.36,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.78,5.57,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.8,3,Deprivation quintile - Age Standardised,0,,To March 2026,5.07,4.94,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.35,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.54,4.45,Numerators and Denominators are not provided for Age Standardisation.
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.88,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,3.99,3.93,Numerators and Denominators are not provided for Age Standardisation.
E54000064,Nhs Sussex Integrated Care Board,Persons,1508985.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.23,Persons,Sex,0,79415.0,To March 2026,5.3,5.26,
E54000064,Nhs Sussex Integrated Care Board,Female,770420.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.81,Female,Sex,0,45180.0,To March 2026,5.92,5.86,
E54000064,Nhs Sussex Integrated Care Board,Male,738565.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.59,Male,Sex,0,34230.0,To March 2026,4.68,4.63,
E54000064,Nhs Sussex Integrated Care Board,Male,245680.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,200.0,To March 2026,0.09,0.08,
E54000064,Nhs Sussex Integrated Care Board,Female,242500.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,175.0,To March 2026,0.08,0.07,
E54000064,Nhs Sussex Integrated Care Board,Persons,488180.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,375.0,To March 2026,0.08,0.08,
E54000064,Nhs Sussex Integrated Care Board,Male,241655.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.79,40-59,Age group,0,2005.0,To March 2026,0.87,0.83,
E54000064,Nhs Sussex Integrated Care Board,Female,238990.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),1.03,40-59,Age group,0,2565.0,To March 2026,1.12,1.07,
E54000064,Nhs Sussex Integrated Care Board,Persons,480640.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.92,40-59,Age group,0,4570.0,To March 2026,0.98,0.95,
E54000064,Nhs Sussex Integrated Care Board,Male,200150.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.86,60-79,Age group,0,15975.0,To March 2026,8.1,7.98,
E54000064,Nhs Sussex Integrated Care Board,Female,216430.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.52,60-79,Age group,0,18685.0,To March 2026,8.75,8.63,
E54000064,Nhs Sussex Integrated Care Board,Persons,416580.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.24,60-79,Age group,0,34665.0,To March 2026,8.41,8.32,
E54000064,Nhs Sussex Integrated Care Board,Male,51085.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),31.02,80+,Age group,0,16050.0,To March 2026,31.83,31.42,
E54000064,Nhs Sussex Integrated Care Board,Female,72500.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),32.42,80+,Age group,0,23755.0,To March 2026,33.11,32.77,
E54000064,Nhs Sussex Integrated Care Board,Persons,123585.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),31.95,80+,Age group,0,39805.0,To March 2026,32.47,32.21,
E54000064,Nhs Sussex Integrated Care Board,Persons,142360.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.13,1 - most deprived,Deprivation quintile,0,6030.0,To March 2026,4.34,4.23,
E54000064,Nhs Sussex Integrated Care Board,Persons,246115.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.81,2,Deprivation quintile,0,12055.0,To March 2026,4.98,4.9,
E54000064,Nhs Sussex Integrated Care Board,Persons,359600.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.96,3,Deprivation quintile,0,21715.0,To March 2026,6.12,6.04,
E54000064,Nhs Sussex Integrated Care Board,Persons,345530.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.98,4,Deprivation quintile,0,20950.0,To March 2026,6.14,6.06,
E54000064,Nhs Sussex Integrated Care Board,Persons,327655.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.62,5 - least deprived,Deprivation quintile,0,18680.0,To March 2026,5.78,5.7,
E54000064,Nhs Sussex Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.46,Female,Sex - Age Standardised,0,,To March 2026,4.54,4.5,Numerators and Denominators are not provided for Age Standardisation.
E54000064,Nhs Sussex Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.28,Male,Sex - Age Standardised,0,,To March 2026,4.37,4.33,Numerators and Denominators are not provided for Age Standardisation.
