AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000030,NHS South East London Integrated Care Board,Persons,16790.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.63,Black,Ethnicity,0,14630.0,To March 2026,87.64,87.14,
E54000030,NHS South East London Integrated Care Board,Persons,450.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),80.62,Missing,Ethnicity,0,380.0,To March 2026,87.22,84.26,
E54000030,NHS South East London Integrated Care Board,Persons,1580.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),82.83,Mixed,Ethnicity,0,1340.0,To March 2026,86.36,84.69,
E54000030,NHS South East London Integrated Care Board,Persons,1315.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.83,Not stated,Ethnicity,0,1125.0,To March 2026,87.55,85.77,
E54000030,NHS South East London Integrated Care Board,Persons,1025.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.35,Other,Ethnicity,0,905.0,To March 2026,90.25,88.47,
E54000030,NHS South East London Integrated Care Board,Persons,34760.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.75,White,Ethnicity,0,31310.0,To March 2026,90.38,90.07,
E54000030,NHS South East London Integrated Care Board,Persons,58090.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),88.66,People without SMI,Mental Health,0,51655.0,To March 2026,89.17,88.92,
E54000030,NHS South East London Integrated Care Board,Persons,1755.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.73,People with SMI,Mental Health,0,1615.0,To March 2026,93.23,92.08,
E54000030,NHS South East London Integrated Care Board,Persons,59540.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),88.76,People without a diagnosed learning disability,Learning Disability,0,52995.0,To March 2026,89.26,89.01,
E54000030,NHS South East London Integrated Care Board,Persons,305.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.08,People with a diagnosed learning disability,Learning Disability,0,275.0,To March 2026,92.56,89.87,
E54000031,NHS South West London Integrated Care Board,Persons,47730.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.03,Persons,Sex,0,43100.0,To March 2026,90.56,90.3,
E54000031,NHS South West London Integrated Care Board,Female,25915.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.48,Female,Sex,0,23285.0,To March 2026,90.21,89.85,
E54000031,NHS South West London Integrated Care Board,Male,21815.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.43,Male,Sex,0,19810.0,To March 2026,91.2,90.82,
E54000031,NHS South West London Integrated Care Board,Male,225.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),66.81,18-39,Age group,0,165.0,To March 2026,78.17,73.01,
E54000031,NHS South West London Integrated Care Board,Female,190.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),75.65,18-39,Age group,0,155.0,To March 2026,86.53,81.58,
E54000031,NHS South West London Integrated Care Board,Persons,415.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),72.79,18-39,Age group,0,320.0,To March 2026,80.67,76.92,
E54000031,NHS South West London Integrated Care Board,Male,2190.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),82.81,40-59,Age group,0,1850.0,To March 2026,85.82,84.38,
E54000031,NHS South West London Integrated Care Board,Female,1905.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.57,40-59,Age group,0,1660.0,To March 2026,88.56,87.13,
E54000031,NHS South West London Integrated Care Board,Persons,4095.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.57,40-59,Age group,0,3505.0,To March 2026,86.69,85.66,
E54000031,NHS South West London Integrated Care Board,Male,10745.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.66,60-79,Age group,0,9800.0,To March 2026,91.73,91.2,
E54000031,NHS South West London Integrated Care Board,Female,11125.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.63,60-79,Age group,0,10035.0,To March 2026,90.73,90.19,
E54000031,NHS South West London Integrated Care Board,Persons,21870.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.3,60-79,Age group,0,19830.0,To March 2026,91.07,90.69,
E54000031,NHS South West London Integrated Care Board,Male,8655.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.87,80+,Age group,0,8000.0,To March 2026,92.98,92.44,
E54000031,NHS South West London Integrated Care Board,Female,12700.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.55,80+,Age group,0,11440.0,To March 2026,90.59,90.09,
E54000031,NHS South West London Integrated Care Board,Persons,21355.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.65,80+,Age group,0,19440.0,To March 2026,91.42,91.04,
E54000031,NHS South West London Integrated Care Board,Persons,3445.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),88.58,1 - most deprived,Deprivation quintile,0,3090.0,To March 2026,90.61,89.64,
E54000031,NHS South West London Integrated Care Board,Persons,8875.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.0,2,Deprivation quintile,0,7955.0,To March 2026,90.26,89.65,
E54000031,NHS South West London Integrated Care Board,Persons,10220.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.86,3,Deprivation quintile,0,9245.0,To March 2026,90.99,90.44,
E54000031,NHS South West London Integrated Care Board,Persons,12375.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.02,4,Deprivation quintile,0,11205.0,To March 2026,91.04,90.54,
E54000031,NHS South West London Integrated Care Board,Persons,13165.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.82,5 - least deprived,Deprivation quintile,0,11895.0,To March 2026,90.82,90.33,
E54000031,NHS South West London Integrated Care Board,Persons,6680.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.31,Asian,Ethnicity,0,6145.0,To March 2026,92.61,91.98,
E54000031,NHS South West London Integrated Care Board,Persons,7635.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),88.29,Black,Ethnicity,0,6795.0,To March 2026,89.69,89.01,
E54000031,NHS South West London Integrated Care Board,Persons,255.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),78.52,Missing,Ethnicity,0,210.0,To March 2026,87.5,83.4,
E54000031,NHS South West London Integrated Care Board,Persons,1395.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.9,Mixed,Ethnicity,0,1235.0,To March 2026,90.19,88.67,
E54000031,NHS South West London Integrated Care Board,Persons,1505.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.27,Not stated,Ethnicity,0,1310.0,To March 2026,88.65,87.03,
E54000031,NHS South West London Integrated Care Board,Persons,880.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.0,Other,Ethnicity,0,800.0,To March 2026,92.74,91.01,
E54000031,NHS South West London Integrated Care Board,Persons,29385.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.19,White,Ethnicity,0,26605.0,To March 2026,90.86,90.53,
E54000031,NHS South West London Integrated Care Board,Persons,46495.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.95,People without SMI,Mental Health,0,41950.0,To March 2026,90.49,90.22,
E54000031,NHS South West London Integrated Care Board,Persons,1235.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.59,People with SMI,Mental Health,0,1150.0,To March 2026,94.42,93.11,
E54000031,NHS South West London Integrated Care Board,Persons,47485.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.02,People without a diagnosed learning disability,Learning Disability,0,42875.0,To March 2026,90.55,90.29,
E54000031,NHS South West London Integrated Care Board,Persons,245.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.1,People with a diagnosed learning disability,Learning Disability,0,225.0,To March 2026,93.95,91.02,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,52180.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.08,Persons,Sex,0,48680.0,To March 2026,93.51,93.3,
E54000061,NHS South Yorkshire Integrated Care Board,Female,29785.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.66,Female,Sex,0,27685.0,To March 2026,93.24,92.95,
E54000061,NHS South Yorkshire Integrated Care Board,Male,22390.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.44,Male,Sex,0,20995.0,To March 2026,94.07,93.76,
E54000061,NHS South Yorkshire Integrated Care Board,Male,230.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),66.24,18-39,Age group,0,165.0,To March 2026,77.35,72.29,
E54000061,NHS South Yorkshire Integrated Care Board,Female,195.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),69.04,18-39,Age group,0,145.0,To March 2026,80.71,75.26,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,425.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),69.39,18-39,Age group,0,315.0,To March 2026,77.57,73.65,
E54000061,NHS South Yorkshire Integrated Care Board,Male,1465.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.04,40-59,Age group,0,1255.0,To March 2026,87.59,85.92,
E54000061,NHS South Yorkshire Integrated Care Board,Female,1540.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.77,40-59,Age group,0,1335.0,To March 2026,88.14,86.56,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,3005.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.96,40-59,Age group,0,2590.0,To March 2026,87.43,86.25,
E54000061,NHS South Yorkshire Integrated Care Board,Male,10700.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.74,60-79,Age group,0,10080.0,To March 2026,94.62,94.2,
E54000061,NHS South Yorkshire Integrated Care Board,Female,12635.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.17,60-79,Age group,0,11825.0,To March 2026,94.02,93.6,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,23335.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.56,60-79,Age group,0,21905.0,To March 2026,94.18,93.88,
E54000061,NHS South Yorkshire Integrated Care Board,Male,9995.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.48,80+,Age group,0,9490.0,To March 2026,95.34,94.93,
E54000061,NHS South Yorkshire Integrated Care Board,Female,15420.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.88,80+,Age group,0,14380.0,To March 2026,93.66,93.28,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,25415.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.63,80+,Age group,0,23870.0,To March 2026,94.22,93.93,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,18580.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.46,1 - most deprived,Deprivation quintile,0,17250.0,To March 2026,93.19,92.83,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,10090.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.36,2,Deprivation quintile,0,9370.0,To March 2026,93.36,92.87,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,9540.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.84,3,Deprivation quintile,0,8905.0,To March 2026,93.84,93.35,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,8575.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.58,4,Deprivation quintile,0,8065.0,To March 2026,94.57,94.09,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,5395.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.46,5 - least deprived,Deprivation quintile,0,5075.0,To March 2026,94.7,94.1,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,1230.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.39,Asian,Ethnicity,0,1140.0,To March 2026,94.23,92.92,
